Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|01|23|47|34.2592|-118.4133|305.7|23.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||40.234|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||CLR:00|00-None,SK|7|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||MET06001/01/09 15:47:00 METAR KWHP 012347Z 00000KT 25SM SKC 23/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|00|47|34.2592|-118.4133|305.7|19.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||40.234|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||CLR:00|00-None,SK|7|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||MET06001/01/09 16:47:00 METAR KWHP 020047Z 00000KT 25SM SKC 19/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|02|47|34.2592|-118.4133|305.7|15.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||40.234|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||CLR:00|00-None,SK|7|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||MET06001/01/09 18:47:00 METAR KWHP 020247Z 00000KT 25SM SKC 15/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|15|47|34.2592|-118.4133|305.7|6.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||FG:45|FG:45-Fog-|1|FM15-METAR|223|ICAO-KWHP|||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|745057-53130|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|745057-53130|||||||||||||||||||0.201|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||VV:09|09-Sky-obs|5|FM15-METAR|343|745057-53130|+00000||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET07001/02/09 07:47:00 METAR KWHP 021547Z 00000KT 1/8SM FG VV000 6/RMK VCFG||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|16|47|34.2592|-118.4133|305.7|8.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.201|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||VV:09|09-Sky-obs|5|FM15-METAR|343|745057-53130|+00000||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06301/02/09 08:47:00 METAR KWHP 021647Z 00000KT 1/8SM VV000 08/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|17|47|34.2592|-118.4133|305.7|10.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||FG:44|FG:44-Fog-|1|FM15-METAR|223|ICAO-KWHP|||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|745057-53130|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|745057-53130|||||||||||||||||||0.604|N-Not-vari|7|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00091||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06701/02/09 09:47:00 METAR KWHP 021747Z 00000KT 3/8SM FG OVC003 10/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|18|47|34.2592|-118.4133|305.7|10.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||FG:44|FG:44-Fog-|1|FM15-METAR|223|ICAO-KWHP|||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|745057-53130|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|745057-53130|||||||||||||||||||0.604|N-Not-vari|7|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00030||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06701/02/09 10:47:00 METAR KWHP 021847Z 00000KT 3/8SM FG OVC001 10/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|19|47|34.2592|-118.4133|305.7|9.0||5|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||FG:44|FG:44-Fog-|1|FM16-SPECI|223|ICAO-KWHP|||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|745057-53130|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|745057-53130|||||||||||||||||||0.604|N-Not-vari|7|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00091||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06701/02/09 11:47:00 METAR KWHP 021947Z 00000KT 3/8SM FG OVC003 09/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|20|49|34.2592|-118.4133|305.7|10.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||110|N-Normal|5|FM15-METAR|343|745057-53130|2.1|N-Normal|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||FG:44|FG:44-Fog-|1|FM15-METAR|223|ICAO-KWHP|||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|745057-53130|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|745057-53130|||||||||||||||||||0.805|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00091||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06701/02/09 12:49:00 METAR KWHP 022049Z 11004KT 1/2SM FG OVC003 10/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|22|47|34.2592|-118.4133|305.7|10.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||FG:44|FG:44-Fog-|1|FM15-METAR|223|ICAO-KWHP|||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|745057-53130|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|745057-53130|||||||||||||||||||0.805|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00091||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06701/02/09 14:47:00 METAR KWHP 022247Z 00000KT 1/2SM FG OVC003 10/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|02|23|47|34.2592|-118.4133|305.7|10.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||FG:44|FG:44-Fog-|1|FM15-METAR|223|ICAO-KWHP|||||||||||||FG:2|FG:2-Fog|6|FM15-METAR|343|745057-53130|||||||||||||FG:30|FG:30-Fog|6|FM15-METAR|343|745057-53130|||||||||||||||||||1.609|N-Not-vari|6|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00091||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06501/02/09 15:47:00 METAR KWHP 022347Z 00000KT 1SM FG OVC003 10/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|03|00|50|34.2592|-118.4133|305.7|9.0||5|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||FG:44|FG:44-Fog-|1|FM16-SPECI|223|ICAO-KWHP|||||||||||||FG:2|FG:2-Fog|6|FM15-METAR|343|745057-53130|||||||||||||FG:30|FG:30-Fog|6|FM15-METAR|343|745057-53130|||||||||||||||||||1.609|N-Not-vari|6|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00091||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06501/02/09 16:50:00 METAR KWHP 030050Z 00000KT 1SM FG OVC003 09/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|03|01|47|34.2592|-118.4133|305.7|9.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||BR:10|BR:10-Mist|1|FM15-METAR|223|ICAO-KWHP|||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|745057-53130|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|745057-53130|||||||||||||||||||1.609|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00274||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06501/02/09 17:47:00 METAR KWHP 030147Z 00000KT 1SM BR OVC009 09/RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2009|01|03|02|47|34.2592|-118.4133|305.7|9.0||C|FM15-METAR|343|745057-53130|||||||||||||||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||BR:10|BR:10-Mist|1|FM15-METAR|223|ICAO-KWHP|||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|745057-53130|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|745057-53130|||||||||||||||||||3.219|N-Not-vari|5|FM15-METAR|343|745057-53130|||||||||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00305||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET06501/02/09 18:47:00 METAR KWHP 030247Z 00000KT 2SM BR OVC010 09/RMK||F||343|745057-53130
