Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000MTYC1|MONTEREY|2010|01|01|21|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 01214 MTYC1 46/// ///// 1//// 92036 9203/ 0027/ 0028555 91212;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|01|22|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 01224 MTYC1 46/// ///// 1//// 92136 92136 222// 001091207 555 ;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|00|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02004 MTYC1 46/// ///// 1//// 92336 92336 222// 0010 333 91220;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|01|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02014 MTYC1 46/// ///// 1//// 90036 9003/ 0027/ 0004 333 91209;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|03|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02034 MTYC1 46/// ///// 1//// 90236 90236 222// 0010 333 91221;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|04|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN073CMAN 02044 MTYC1 46/// ///// 1//// 90336 90336 222// 001055 11020 22022;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|05|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02054 MTYC1 46/// ///// 1//// 90436 90436 222// 0010 333 91224;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|06|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN140CMAN 02064 MTYC1 46/// ///// 1//// 90548 90547 555 8 90600 333 91222 555 11019 22020 30512 404026 60559 035021 032022 031021 036020 030009;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|08|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02084 MTYC1 46/// ///// 1//// 90736 90736 222// 0009 333 91218;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|10|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02104 MTYC1 46/// ///// 1//// 90936 90936 222// 0009 333 91226;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|11|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN063CMAN 02114 MTYC1 46/// ///// 1//// 91036 91036 222// 00091233;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|12|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN057CMAN 02124 MTYC1 46/// ///// 1//// 91136 9113/ 00131216;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|13|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02134 MTYC1 46/// ///// 1//// 91236 9123/ 0013/ 002791219 555 ;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|14|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02144 MTYC1 46/// ///// 1//// 91336 91336 222// 0009 333 91209;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|15|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN063CMAN 02154 MTYC1 46/// ///// 1//// 91436 9143/ 0013/ 00252025;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|17|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN073CMAN 02174 MTYC1 46/// ///// 1//// 91636 91636 222// 000955 11015 22016;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|18|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN140CMAN 02184 MTYC1 46/// ///// 1//// 91742 91745 91800 333 91238 555 11029 22031 31759 401038 61759 006032 010031 007032 008031 01018 32////;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|19|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN063CMAN 02194 MTYC1 46/// ///// 1//// 91836 91836 222// 00091235;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|20|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02204 MTYC1 46/// ///// 1//// 91936 91936 222// 0009 333 91211;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|21|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 02214 MTYC1 46/// ///// 1//// 92036 92036 222// 0009 333 91206;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|22|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN070CMAN 02224 MTYC1 46/// ///// 1//// 92136 92136 222// 0009/ 555 19003;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|02|23|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN073CMAN 02234 MTYC1 46/// ///// 1//// 92236 92236 222// 000955 11013 22014;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|00|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN073CMAN 03004 MTYC1 46/// ///// 1//// 92336 92336 222// 000955 11015 22016;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|01|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 03014 MTYC1 46/// ///// 1//// 90036 90036 222// 0009 333 91209;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|03|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN063CMAN 03034 MTYC1 46/// ///// 1//// 90236 90236 222// 00091233;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|04|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 03044 MTYC1 46/// ///// 1//// 90336 90336 222// 0009 333 91209;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|05|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN059CMAN 03054 MTYC1 46/// ///// 1//// 90436 90436 222// 0009;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|06|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 03064 MTYC1 46/// ///// 1//// 90536 9053/ 0013/ 002591230 555 ;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|09|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 03094 MTYC1 46/// ///// 1//// 90836 90836 222// 0009 333 91215;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|10|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN076CMAN 03104 MTYC1 46/// ///// 1//// 90936 9093/ 0013/ 002591227 555 0 82070;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|11|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 03114 MTYC1 46/// ///// 1//// 91036 9103/ 0013/ 0025 333 91203;||F||222|CMANS-MTYC1
USL000MTYC1|MONTEREY|2010|01|03|13|00|36.6050|-121.8880|2.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 03134 MTYC1 46/// ///// 1//// 91236 91236 222// 000991236 555 ;||F||222|CMANS-MTYC1
